Record:;0
YOffset:;-8.400000e+01
YMult:;8.000000e-04
YZero:;0.000000e+00
XIncr:;1.000000e-04
XZero:;-7.000000e-02
XUnit:;s
YUnit:;Volts
 2082;1.381000e-01;1.520000e-02
 2083;1.382000e-01;1.520000e-02
 2084;1.383000e-01;1.520000e-02
 2085;1.384000e-01;1.360000e-02
 2086;1.385000e-01;1.520000e-02
 2087;1.386000e-01;1.600000e-02
 2088;1.387000e-01;1.600000e-02
 2089;1.388000e-01;1.680000e-02
 2090;1.389000e-01;1.440000e-02
 2091;1.390000e-01;1.440000e-02
 2092;1.391000e-01;1.520000e-02
 2093;1.392000e-01;1.520000e-02
 2094;1.393000e-01;1.600000e-02
 2095;1.394000e-01;1.520000e-02
 2096;1.395000e-01;1.440000e-02
 2097;1.396000e-01;1.520000e-02
 2098;1.397000e-01;1.520000e-02
 2099;1.398000e-01;1.440000e-02
 2100;1.399000e-01;1.600000e-02
 2101;1.400000e-01;1.520000e-02
 2102;1.401000e-01;1.520000e-02
 2103;1.402000e-01;1.600000e-02
 2104;1.403000e-01;1.520000e-02
 2105;1.404000e-01;1.520000e-02
 2106;1.405000e-01;1.600000e-02
 2107;1.406000e-01;1.280000e-02
 2108;1.407000e-01;1.680000e-02
 2109;1.408000e-01;1.600000e-02
 2110;1.409000e-01;1.520000e-02
 2111;1.410000e-01;1.680000e-02
 2112;1.411000e-01;1.600000e-02
 2113;1.412000e-01;1.600000e-02
 2114;1.413000e-01;1.520000e-02
 2115;1.414000e-01;1.760000e-02
 2116;1.415000e-01;1.600000e-02
 2117;1.416000e-01;1.680000e-02
 2118;1.417000e-01;1.520000e-02
 2119;1.418000e-01;1.600000e-02
 2120;1.419000e-01;1.600000e-02
 2121;1.420000e-01;1.680000e-02
 2122;1.421000e-01;1.520000e-02
 2123;1.422000e-01;1.520000e-02
 2124;1.423000e-01;1.680000e-02
 2125;1.424000e-01;1.680000e-02
 2126;1.425000e-01;1.520000e-02
 2127;1.426000e-01;1.600000e-02
 2128;1.427000e-01;1.600000e-02
 2129;1.428000e-01;1.520000e-02
 2130;1.429000e-01;1.840000e-02
 2131;1.430000e-01;1.680000e-02
 2132;1.431000e-01;1.520000e-02
 2133;1.432000e-01;1.440000e-02
 2134;1.433000e-01;1.600000e-02
 2135;1.434000e-01;1.440000e-02
 2136;1.435000e-01;1.280000e-02
 2137;1.436000e-01;1.520000e-02
 2138;1.437000e-01;1.520000e-02
 2139;1.438000e-01;1.600000e-02
 2140;1.439000e-01;1.440000e-02
 2141;1.440000e-01;1.520000e-02
 2142;1.441000e-01;1.600000e-02
 2143;1.442000e-01;1.520000e-02
 2144;1.443000e-01;1.440000e-02
 2145;1.444000e-01;1.360000e-02
 2146;1.445000e-01;1.520000e-02
 2147;1.446000e-01;1.520000e-02
 2148;1.447000e-01;1.600000e-02
 2149;1.448000e-01;1.520000e-02
 2150;1.449000e-01;1.520000e-02
 2151;1.450000e-01;1.440000e-02
 2152;1.451000e-01;1.440000e-02
 2153;1.452000e-01;1.360000e-02
 2154;1.453000e-01;1.520000e-02
 2155;1.454000e-01;1.520000e-02
 2156;1.455000e-01;1.440000e-02
 2157;1.456000e-01;1.600000e-02
 2158;1.457000e-01;1.520000e-02
 2159;1.458000e-01;1.440000e-02
 2160;1.459000e-01;1.360000e-02
 2161;1.460000e-01;1.440000e-02
 2162;1.461000e-01;1.520000e-02
 2163;1.462000e-01;1.440000e-02
 2164;1.463000e-01;1.440000e-02
 2165;1.464000e-01;1.440000e-02
 2166;1.465000e-01;1.440000e-02
 2167;1.466000e-01;1.520000e-02
 2168;1.467000e-01;1.520000e-02
 2169;1.468000e-01;1.680000e-02
 2170;1.469000e-01;1.520000e-02
 2171;1.470000e-01;1.600000e-02
 2172;1.471000e-01;1.600000e-02
 2173;1.472000e-01;1.360000e-02
 2174;1.473000e-01;1.440000e-02
 2175;1.474000e-01;1.600000e-02
 2176;1.475000e-01;1.520000e-02
 2177;1.476000e-01;1.600000e-02
 2178;1.477000e-01;1.600000e-02
 2179;1.478000e-01;1.520000e-02
 2180;1.479000e-01;1.440000e-02
 2181;1.480000e-01;1.440000e-02
 2182;1.481000e-01;1.520000e-02
 2183;1.482000e-01;1.600000e-02
 2184;1.483000e-01;1.440000e-02
 2185;1.484000e-01;1.520000e-02
 2186;1.485000e-01;1.520000e-02
 2187;1.486000e-01;1.520000e-02
 2188;1.487000e-01;1.600000e-02
 2189;1.488000e-01;1.440000e-02
 2190;1.489000e-01;1.520000e-02
 2191;1.490000e-01;1.440000e-02
 2192;1.491000e-01;1.520000e-02
 2193;1.492000e-01;1.520000e-02
 2194;1.493000e-01;1.520000e-02
 2195;1.494000e-01;1.520000e-02
 2196;1.495000e-01;1.440000e-02
 2197;1.496000e-01;1.520000e-02
 2198;1.497000e-01;1.360000e-02
 2199;1.498000e-01;1.680000e-02
 2200;1.499000e-01;1.600000e-02
 2201;1.500000e-01;1.440000e-02
 2202;1.501000e-01;1.520000e-02
 2203;1.502000e-01;1.600000e-02
 2204;1.503000e-01;1.600000e-02
 2205;1.504000e-01;1.920000e-02
 2206;1.505000e-01;1.680000e-02
 2207;1.506000e-01;1.600000e-02
 2208;1.507000e-01;1.600000e-02
 2209;1.508000e-01;1.520000e-02
 2210;1.509000e-01;1.680000e-02
 2211;1.510000e-01;1.680000e-02
 2212;1.511000e-01;1.600000e-02
 2213;1.512000e-01;1.600000e-02
 2214;1.513000e-01;1.520000e-02
 2215;1.514000e-01;1.600000e-02
 2216;1.515000e-01;1.680000e-02
 2217;1.516000e-01;1.440000e-02
 2218;1.517000e-01;1.520000e-02
 2219;1.518000e-01;1.600000e-02
 2220;1.519000e-01;1.600000e-02
 2221;1.520000e-01;1.440000e-02
 2222;1.521000e-01;1.600000e-02
 2223;1.522000e-01;1.760000e-02
 2224;1.523000e-01;1.520000e-02
 2225;1.524000e-01;1.600000e-02
 2226;1.525000e-01;1.600000e-02
 2227;1.526000e-01;1.600000e-02
 2228;1.527000e-01;1.600000e-02
 2229;1.528000e-01;1.600000e-02
 2230;1.529000e-01;1.680000e-02
 2231;1.530000e-01;1.680000e-02
 2232;1.531000e-01;1.600000e-02
 2233;1.532000e-01;1.680000e-02
 2234;1.533000e-01;1.680000e-02
 2235;1.534000e-01;1.680000e-02
 2236;1.535000e-01;1.600000e-02
 2237;1.536000e-01;1.520000e-02
 2238;1.537000e-01;1.680000e-02
 2239;1.538000e-01;1.600000e-02
 2240;1.539000e-01;1.520000e-02
 2241;1.540000e-01;1.600000e-02
 2242;1.541000e-01;1.600000e-02
 2243;1.542000e-01;1.440000e-02
 2244;1.543000e-01;1.440000e-02
 2245;1.544000e-01;1.600000e-02
 2246;1.545000e-01;1.360000e-02
 2247;1.546000e-01;1.440000e-02
 2248;1.547000e-01;1.440000e-02
 2249;1.548000e-01;1.600000e-02
 2250;1.549000e-01;1.600000e-02
 2251;1.550000e-01;1.520000e-02
 2252;1.551000e-01;1.440000e-02
 2253;1.552000e-01;1.360000e-02
 2254;1.553000e-01;1.440000e-02
 2255;1.554000e-01;1.440000e-02
 2256;1.555000e-01;1.440000e-02
 2257;1.556000e-01;1.440000e-02
 2258;1.557000e-01;1.440000e-02
 2259;1.558000e-01;1.520000e-02
 2260;1.559000e-01;1.440000e-02
 2261;1.560000e-01;1.520000e-02
 2262;1.561000e-01;1.600000e-02
 2263;1.562000e-01;1.520000e-02
 2264;1.563000e-01;1.440000e-02
 2265;1.564000e-01;1.520000e-02
 2266;1.565000e-01;1.440000e-02
 2267;1.566000e-01;1.520000e-02
 2268;1.567000e-01;1.440000e-02
 2269;1.568000e-01;1.440000e-02
 2270;1.569000e-01;1.440000e-02
 2271;1.570000e-01;1.440000e-02
 2272;1.571000e-01;1.440000e-02
 2273;1.572000e-01;1.520000e-02
 2274;1.573000e-01;1.520000e-02
 2275;1.574000e-01;1.440000e-02
 2276;1.575000e-01;1.360000e-02
 2277;1.576000e-01;1.360000e-02
 2278;1.577000e-01;1.600000e-02
 2279;1.578000e-01;1.520000e-02
 2280;1.579000e-01;1.520000e-02
 2281;1.580000e-01;1.520000e-02
 2282;1.581000e-01;1.520000e-02
 2283;1.582000e-01;1.440000e-02
 2284;1.583000e-01;1.520000e-02
 2285;1.584000e-01;1.600000e-02
 2286;1.585000e-01;1.440000e-02
 2287;1.586000e-01;1.440000e-02
 2288;1.587000e-01;1.440000e-02
 2289;1.588000e-01;1.600000e-02
 2290;1.589000e-01;1.360000e-02
 2291;1.590000e-01;1.520000e-02
 2292;1.591000e-01;1.520000e-02
 2293;1.592000e-01;1.440000e-02
 2294;1.593000e-01;1.440000e-02
 2295;1.594000e-01;1.520000e-02
 2296;1.595000e-01;1.360000e-02
 2297;1.596000e-01;1.600000e-02
 2298;1.597000e-01;1.520000e-02
 2299;1.598000e-01;1.520000e-02
 2300;1.599000e-01;1.520000e-02
 2301;1.600000e-01;1.600000e-02
 2302;1.601000e-01;1.520000e-02
 2303;1.602000e-01;1.600000e-02
 2304;1.603000e-01;1.520000e-02
 2305;1.604000e-01;1.600000e-02
 2306;1.605000e-01;1.600000e-02
 2307;1.606000e-01;1.520000e-02
 2308;1.607000e-01;1.520000e-02
 2309;1.608000e-01;1.520000e-02
 2310;1.609000e-01;1.600000e-02
 2311;1.610000e-01;1.600000e-02
 2312;1.611000e-01;1.600000e-02
 2313;1.612000e-01;1.600000e-02
 2314;1.613000e-01;1.600000e-02
 2315;1.614000e-01;1.600000e-02
 2316;1.615000e-01;1.760000e-02
 2317;1.616000e-01;1.600000e-02
 2318;1.617000e-01;1.520000e-02
 2319;1.618000e-01;1.760000e-02
 2320;1.619000e-01;1.440000e-02
 2321;1.620000e-01;1.600000e-02
 2322;1.621000e-01;1.600000e-02
 2323;1.622000e-01;1.600000e-02
 2324;1.623000e-01;1.520000e-02
 2325;1.624000e-01;1.600000e-02
 2326;1.625000e-01;1.760000e-02
 2327;1.626000e-01;1.680000e-02
 2328;1.627000e-01;1.600000e-02
 2329;1.628000e-01;1.520000e-02
 2330;1.629000e-01;1.680000e-02
 2331;1.630000e-01;1.680000e-02
 2332;1.631000e-01;1.680000e-02
 2333;1.632000e-01;1.600000e-02
 2334;1.633000e-01;1.520000e-02
 2335;1.634000e-01;1.520000e-02
 2336;1.635000e-01;1.440000e-02
 2337;1.636000e-01;1.520000e-02
 2338;1.637000e-01;1.600000e-02
 2339;1.638000e-01;1.760000e-02
 2340;1.639000e-01;1.520000e-02
 2341;1.640000e-01;1.520000e-02
 2342;1.641000e-01;1.600000e-02
 2343;1.642000e-01;1.520000e-02
 2344;1.643000e-01;1.520000e-02
 2345;1.644000e-01;1.520000e-02
 2346;1.645000e-01;1.520000e-02
 2347;1.646000e-01;1.520000e-02
 2348;1.647000e-01;1.440000e-02
 2349;1.648000e-01;1.520000e-02
 2350;1.649000e-01;1.600000e-02
 2351;1.650000e-01;1.440000e-02
 2352;1.651000e-01;1.440000e-02
 2353;1.652000e-01;1.520000e-02
 2354;1.653000e-01;1.440000e-02
 2355;1.654000e-01;1.440000e-02
 2356;1.655000e-01;1.440000e-02
 2357;1.656000e-01;1.520000e-02
 2358;1.657000e-01;1.680000e-02
 2359;1.658000e-01;1.360000e-02
 2360;1.659000e-01;1.600000e-02
 2361;1.660000e-01;1.600000e-02
 2362;1.661000e-01;1.600000e-02
 2363;1.662000e-01;1.520000e-02
 2364;1.663000e-01;1.600000e-02
 2365;1.664000e-01;1.440000e-02
 2366;1.665000e-01;1.440000e-02
 2367;1.666000e-01;1.440000e-02
 2368;1.667000e-01;1.360000e-02
 2369;1.668000e-01;1.520000e-02
 2370;1.669000e-01;1.520000e-02
 2371;1.670000e-01;1.440000e-02
 2372;1.671000e-01;1.600000e-02
 2373;1.672000e-01;1.280000e-02
 2374;1.673000e-01;1.520000e-02
 2375;1.674000e-01;1.520000e-02
 2376;1.675000e-01;1.440000e-02
 2377;1.676000e-01;1.440000e-02
 2378;1.677000e-01;1.360000e-02
 2379;1.678000e-01;1.440000e-02
 2380;1.679000e-01;1.520000e-02
 2381;1.680000e-01;1.680000e-02
 2382;1.681000e-01;1.520000e-02
 2383;1.682000e-01;1.520000e-02
 2384;1.683000e-01;1.440000e-02
 2385;1.684000e-01;1.520000e-02
 2386;1.685000e-01;1.600000e-02
 2387;1.686000e-01;1.520000e-02
 2388;1.687000e-01;1.520000e-02
 2389;1.688000e-01;1.440000e-02
 2390;1.689000e-01;1.440000e-02
 2391;1.690000e-01;1.520000e-02
 2392;1.691000e-01;1.440000e-02
 2393;1.692000e-01;1.440000e-02
 2394;1.693000e-01;1.360000e-02
 2395;1.694000e-01;1.440000e-02
 2396;1.695000e-01;1.440000e-02
 2397;1.696000e-01;1.600000e-02
 2398;1.697000e-01;1.600000e-02
 2399;1.698000e-01;1.520000e-02
 2400;1.699000e-01;1.520000e-02
 2401;1.700000e-01;1.440000e-02
 2402;1.701000e-01;1.520000e-02
 2403;1.702000e-01;1.520000e-02
 2404;1.703000e-01;1.600000e-02
 2405;1.704000e-01;1.360000e-02
 2406;1.705000e-01;1.600000e-02
 2407;1.706000e-01;1.680000e-02
 2408;1.707000e-01;1.600000e-02
 2409;1.708000e-01;1.600000e-02
 2410;1.709000e-01;1.520000e-02
 2411;1.710000e-01;1.600000e-02
 2412;1.711000e-01;1.440000e-02
 2413;1.712000e-01;1.520000e-02
 2414;1.713000e-01;1.600000e-02
 2415;1.714000e-01;1.600000e-02
 2416;1.715000e-01;1.600000e-02
 2417;1.716000e-01;1.680000e-02
 2418;1.717000e-01;1.600000e-02
 2419;1.718000e-01;1.520000e-02
 2420;1.719000e-01;1.600000e-02
 2421;1.720000e-01;1.600000e-02
 2422;1.721000e-01;1.520000e-02
 2423;1.722000e-01;1.520000e-02
 2424;1.723000e-01;1.600000e-02
 2425;1.724000e-01;1.440000e-02
 2426;1.725000e-01;1.520000e-02
 2427;1.726000e-01;1.520000e-02
 2428;1.727000e-01;1.520000e-02
 2429;1.728000e-01;1.520000e-02
 2430;1.729000e-01;1.680000e-02
 2431;1.730000e-01;1.520000e-02
 2432;1.731000e-01;1.600000e-02
 2433;1.732000e-01;1.520000e-02
 2434;1.733000e-01;1.520000e-02
 2435;1.734000e-01;1.600000e-02
 2436;1.735000e-01;1.600000e-02
 2437;1.736000e-01;1.600000e-02
 2438;1.737000e-01;1.520000e-02
 2439;1.738000e-01;1.520000e-02
 2440;1.739000e-01;1.600000e-02
 2441;1.740000e-01;1.520000e-02
 2442;1.741000e-01;1.600000e-02
 2443;1.742000e-01;1.520000e-02
 2444;1.743000e-01;1.520000e-02
 2445;1.744000e-01;1.600000e-02
 2446;1.745000e-01;1.520000e-02
 2447;1.746000e-01;1.520000e-02
 2448;1.747000e-01;1.520000e-02
 2449;1.748000e-01;1.520000e-02
 2450;1.749000e-01;1.680000e-02
 2451;1.750000e-01;1.520000e-02
 2452;1.751000e-01;1.360000e-02
 2453;1.752000e-01;1.520000e-02
 2454;1.753000e-01;1.440000e-02
 2455;1.754000e-01;1.440000e-02
 2456;1.755000e-01;1.360000e-02
 2457;1.756000e-01;1.520000e-02
 2458;1.757000e-01;1.680000e-02
 2459;1.758000e-01;1.520000e-02
 2460;1.759000e-01;1.520000e-02
 2461;1.760000e-01;1.440000e-02
 2462;1.761000e-01;1.600000e-02
 2463;1.762000e-01;1.520000e-02
 2464;1.763000e-01;1.520000e-02
 2465;1.764000e-01;1.520000e-02
 2466;1.765000e-01;1.600000e-02
 2467;1.766000e-01;1.600000e-02
 2468;1.767000e-01;1.440000e-02
 2469;1.768000e-01;1.440000e-02
 2470;1.769000e-01;1.520000e-02
 2471;1.770000e-01;1.520000e-02
 2472;1.771000e-01;1.600000e-02
 2473;1.772000e-01;1.520000e-02
 2474;1.773000e-01;1.120000e-02
 2475;1.774000e-01;1.600000e-02
 2476;1.775000e-01;1.440000e-02
 2477;1.776000e-01;1.280000e-02
 2478;1.777000e-01;1.440000e-02
 2479;1.778000e-01;1.360000e-02
 2480;1.779000e-01;1.520000e-02
 2481;1.780000e-01;1.440000e-02
 2482;1.781000e-01;1.440000e-02
 2483;1.782000e-01;1.680000e-02
 2484;1.783000e-01;1.440000e-02
 2485;1.784000e-01;1.520000e-02
 2486;1.785000e-01;1.360000e-02
 2487;1.786000e-01;1.520000e-02
 2488;1.787000e-01;1.520000e-02
 2489;1.788000e-01;1.440000e-02
 2490;1.789000e-01;1.600000e-02
 2491;1.790000e-01;1.520000e-02
 2492;1.791000e-01;1.520000e-02
 2493;1.792000e-01;1.520000e-02
 2494;1.793000e-01;1.440000e-02
 2495;1.794000e-01;1.600000e-02
 2496;1.795000e-01;1.520000e-02
 2497;1.796000e-01;1.360000e-02
 2498;1.797000e-01;1.600000e-02
 2499;1.798000e-01;1.680000e-02
 2500;1.799000e-01;1.600000e-02
